id,x,y,z,vx,vy,vz
22043,6.25567034648312092e-1,-4.81034332792171504e-1,9.99684796213349935e-1,-6.14180328495335322e-7,-2.74458376246200069e-6,-3.59133094420846269e-7
22044,-6.18442565289412216e-1,-2.78360070003190775e-2,3.70967018647687163e-1,1.02812950768035459e-6,-9.66153075511769991e-7,1.10458982840942982e-6
22045,-8.48144278197223378e-1,-1.93833351088258693e-1,2.65237012160815189e-1,-8.81599902943404820e-6,-3.10978364683885429e-5,3.13260571411257726e-5
22046,3.17135775808989717e-1,7.76871398636530319e-1,2.99684177418983524e-2,1.54760526598499191e-6,6.45879511623522906e-7,-3.44782437917154436e-6
22047,2.81298200158116130e-1,5.52820684974488552e-1,1.00757431491780444e-1,6.06053158829769276e-7,-4.73496903324285132e-6,-3.15806331229195891e-6
22048,6.50959828135188878e-2,-3.66649050642161689e-1,1.37078168069936335e0,1.05951890091059725e-4,-1.07099282302375198e-5,8.69391693870744239e-5
22049,-5.95701166152777573e-1,4.15813856565706741e-1,6.21346469226735976e-1,-8.93613262938062989e-6,1.34254636394767063e-6,-1.18287709247546463e-6
22050,-1.31159214927839191e-1,-2.52293834108596959e-1,1.82783488906166292e0,-2.16918863533239805e-6,-6.04826784449486545e-6,-2.38662941204753620e-5
22051,-1.17573803542392177e-1,5.34115149228951980e-1,8.92312157601336947e-2,3.45704024720823366e-5,-2.19197653389602144e-5,-5.04315244894209619e-5
22052,7.87419246090024783e-1,-2.05306782205010446e-1,2.03016539894285114e-1,4.28412040907049467e-5,-3.36195293084125615e-5,9.78402558207554739e-5
22053,2.81735346001507236e-1,8.23129624938969906e-1,2.07949911725722947e0,-1.89465866143690471e-5,7.45245676115078581e-6,-2.87266309011828851e-5
22054,-5.59686783440338065e-1,-1.39894648987955783e-1,1.93329764372259039e0,2.69742171451921128e-6,9.53907557088958023e-7,-1.06345544002933499e-5
22055,7.63000621561820247e-1,-4.18142858366086334e-1,1.08509551923623282e0,2.73496395632896492e-6,1.49432824110311153e-6,3.60469642442492692e-6
22056,-1.27881674061431971e-1,-2.58267278299225689e-2,1.31686825730104262e0,8.89346924262033864e-6,-3.40988439296731447e-6,-9.69853795986152031e-6
22057,3.93969333268447186e-1,3.96322883389035485e-1,1.41610139553773751e0,2.30779573507615043e-6,3.67369123884726370e-5,-1.19255390511525429e-5
22058,-4.87464878453746309e-1,1.03815776341236732e-1,8.27337205439684142e-1,4.46725101187850175e-6,9.72683485740445856e-7,-1.18973885654090929e-5
22059,2.69901558955703946e-1,2.97307635265245396e-1,1.50788526948782975e0,6.05672410811109235e-6,1.48930918558789970e-5,-2.80627663506843105e-5
22060,-5.45749127634573561e-2,-5.98337033821098707e-1,6.07358148658866726e-1,-4.69565246653838678e-6,1.16744860847041179e-6,-8.14239990270612820e-7
22061,-2.57349043767627184e-1,-3.49890955648175628e-1,2.43840419029305949e-1,7.95337257565548417e-7,9.31109852058232014e-6,5.27173749103866749e-7
22062,3.55756382250982606e-1,-3.20803994959258307e-2,9.44568184746749639e-1,-1.04615539894073913e-5,-2.03560342115430406e-6,-1.41860095335593322e-6
22063,-3.62411124486301639e-1,-5.64450056470003791e-1,1.59719114828800457e0,-3.11918709246746468e-6,-2.60030439141956491e-6,-1.35666063241993902e-5
22064,1.15622648037611353e-1,-5.49302489705246977e-1,1.95339909817300406e0,2.40818776147398444e-6,8.66674718198500245e-7,-2.05983176422820603e-5
22065,-6.76799071791060469e-1,-4.54189638910301674e-1,3.12162200803959844e-1,5.69844330499413198e-6,-7.44627442671248722e-6,2.33128587686186453e-6
22066,-4.25737161954806431e-1,3.84356828792610739e-1,6.36399128436068051e-1,-4.14839071979010626e-6,1.16094677645747042e-5,-4.23305974878278324e-6
22067,6.97056849881574681e-1,4.20608620656291010e-1,1.05596709730211291e0,-4.13777005479013055e-6,-1.02100210340033682e-5,8.91235693193528715e-6
22068,-7.52523462494316009e-1,-1.02744357047468548e-2,1.23369841727334340e0,-1.87468662140175629e-6,2.04194948530815623e-7,-1.59672855662366584e-6
22069,-4.98183561410520392e-2,-5.45472317849316712e-1,2.07680973413383541e0,5.84008518137654143e-6,-8.34092344955359308e-7,-1.69025333780589663e-5
22070,-1.15999499047297061e-1,6.61229856793564830e-1,2.98456702643506676e-2,-6.39779127556475814e-6,-4.27015084163570255e-6,6.10424709603456624e-8
22071,-2.72713167993669903e-1,1.63916886732986739e-1,1.93574807223445799e0,2.18654793438896025e-6,-1.03704590473571276e-6,-1.56029686968999745e-5
22072,3.26712309143307456e-1,1.10564294181332540e-1,2.00471999731228534e0,3.25794498064001712e-6,-1.22940005554667202e-6,-3.56080668324923553e-5
22073,-1.18719032153632484e-1,-4.63120455683066312e-1,2.00232589926177962e0,3.78751027047110060e-6,7.21140470730582244e-7,-1.62509180581857185e-5
22074,6.14222403952640814e-2,5.45187238015220177e-1,2.98912616093795665e-2,-1.74266621289214857e-6,-8.44717036079070636e-6,3.42220363757794031e-6
22075,4.66113613115791581e-1,3.92685768480501463e-1,2.13895032814767766e-1,-2.18689253385656471e-6,-3.67343875750995549e-6,-4.25466725259287680e-7
22076,4.10025628480044646e-1,-3.15824099431718852e-1,1.99069500343381944e-1,-4.14092416122444627e-6,1.28029399477249772e-6,-2.59717406492176691e-6
22077,6.73155076193866053e-1,-1.77063302002464715e-2,3.20688360837300013e-1,-3.51281908336277695e-6,2.42066057708308377e-5,-9.29499519630333593e-6
22078,-3.09076341241294239e-1,-8.14024801361062575e-3,7.15931202519109799e-1,-1.19675869447499330e-5,-9.93397740160487191e-6,-1.76364512489511610e-5
22079,2.76308333633436598e-1,8.24699015714442485e-1,3.96995069197097317e-1,5.41625975707084388e-7,1.01528020687432162e-6,-1.17749611855415590e-6
22080,1.81778367714461875e-1,2.07649177419206354e-1,1.22581999465802038e0,3.96716445050191308e-6,-1.54917522450449494e-5,-1.75423388872658471e-5
22081,3.08151209743641741e-1,3.97680999093806387e-1,1.46602762035005041e0,2.61758839610593280e-5,1.75807432993414201e-5,-4.20048211730948882e-5
22082,4.61335046966908913e-1,2.86541901446273006e-1,2.37190812401823131e-1,-6.07236696742010696e-6,-6.51326465892333207e-7,1.21284704926088245e-5
22083,-1.35312391812318383e-1,5.17488861548852166e-2,8.31764267788658307e-2,1.16976712637274000e-6,6.93118479999074505e-7,4.73423958069541694e-7
22084,-5.31417592455606047e-1,3.47045005473411439e-1,1.62777522322506574e0,6.38440486254730809e-6,-3.66022346271320926e-6,-1.28329100964740028e-5
22085,6.03417849204891166e-1,-4.82890454080975751e-1,3.03784820232774755e-1,-7.70809594789584805e-7,-6.08476804797635157e-6,8.91519328904667946e-6
22086,5.95367900620409007e-1,-1.22251851857751670e-1,9.02224080157828290e-1,-1.49987120672930614e-6,3.54997641942349446e-6,-5.08805183761130720e-6
22087,2.30134876449861692e-1,-5.82948381208147848e-1,6.69744414780974129e-1,-2.25485769189895351e-5,2.48093869878126709e-5,-1.02256901858551226e-5
22088,-1.60245764008987407e-1,3.50684163309303187e-1,8.83638289552887590e-1,-6.98309085049447979e-6,-1.12253365936393964e-5,-6.04165523351573192e-6
22089,-6.43844262339646201e-1,-5.66697049245313157e-3,9.85756243589983816e-1,2.11153071952767884e-6,-1.63263806231866782e-6,-3.47280591634466691e-6
22090,6.49311393339714438e-1,7.57570332795680368e-2,2.04531985990341836e0,-5.71669795896960989e-6,5.18749092316920679e-6,-2.52651486948690731e-5
22091,-3.61629636354650758e-2,5.33872517961414106e-1,1.90569008514253513e0,-2.09535307365957673e-6,-4.40750611663394180e-6,-2.76458691832899550e-5
22092,2.44779869170963060e-1,-7.61679352748686922e-1,1.98741097096038155e0,2.95715683440533337e-6,2.36183505493757302e-6,-1.13659324210818722e-5
22093,2.43134573027341649e-1,1.18015261470679464e-1,2.07903038311892896e0,5.80479534038541982e-6,3.95505464149572745e-6,-3.27650795052396811e-5
22094,5.47468560935915755e-2,5.44627939594353530e-2,9.96921257943674921e-1,1.94015382441429299e-5,-7.75619222295732713e-6,5.24265229917072288e-5
22095,2.98415771343176484e-2,-4.29893789030468126e-2,9.49021251100143459e-1,8.06609189305779970e-7,2.56404480396677835e-5,-2.58465537647267174e-5
22096,2.74607948177701733e-1,-4.82480772082802156e-1,4.55175874364645905e-1,-7.83078322960770092e-7,2.17035575551478355e-7,-2.19007380692447766e-6
22097,3.37427347237197972e-1,-8.01847860705673265e-1,1.78415870996158321e0,-1.61135347533961134e-6,-1.20881905802906135e-6,-8.18041857480825524e-6
22098,2.42848964901725362e-1,2.44492691268390211e-1,1.49119368674423214e0,-1.85434653571564605e-5,1.03128860827136575e-5,-2.79160136118871963e-5
22099,1.65668990015945539e-1,-2.96653438712729700e-1,5.23319307223018448e-1,9.96602813506267202e-7,8.68284924361750917e-6,1.19005881587666542e-5
22100,-6.03706849882806318e-1,-2.68466844778365188e-1,1.13475596660985123e0,-1.49385761929744958e-5,1.39847184713636277e-5,-7.58969191107240727e-8
22101,1.58701845682217096e-1,3.12147576668019455e-1,8.06374878502368109e-1,-1.21072882084523475e-5,-3.46256645412867126e-5,4.52169356828808079e-7
22102,-6.61744892140917917e-1,4.60972978650760090e-1,2.99057511422857122e-2,-7.53465126045667342e-6,-5.24298658235804703e-6,1.10987981298234497e-6
22103,2.83536144667313195e-1,2.54548939911015515e-1,4.47647618338174569e-1,2.08986214977276128e-5,1.30763432748057483e-5,4.07014026478931247e-6
22104,-6.95969587620545616e-1,1.31127462580537119e-1,1.84327573682067292e0,9.91979228050759321e-7,-1.24612081586106832e-6,-6.77452077495054913e-6
22105,-1.59671250200227155e-1,5.02194367422392873e-1,2.01995034459918710e0,3.35476429450472270e-6,4.77704799990029937e-7,-1.87842011538593081e-5
22106,3.84364366844342387e-1,-7.25924438576958542e-1,1.76495858070804301e0,1.40152508847570344e-6,-6.91897834538736666e-6,-9.81511425100726201e-6
22107,8.69595756373651940e-1,2.97190275800034154e-2,2.81952391613329800e-1,-4.18264594998001639e-6,1.17539755918988287e-5,-2.03353652409264730e-5
22108,-4.76068197579734176e-1,-7.43743766696613046e-2,7.44176880247584660e-1,1.92718428533461910e-6,1.43530660628529247e-5,-9.04410550958710047e-6
22109,-4.93963330559688218e-1,1.43012303197261714e-1,1.61423122274847758e-1,1.41391267322762012e-5,5.81179373827274962e-6,1.93001133514744756e-6
22110,1.43159398764840129e-1,-9.98581795592107385e-2,8.27750411893233395e-1,-7.30445995798857683e-6,-3.44138822324101978e-6,-1.28515914355489081e-5
22111,-8.28312731821241044e-2,-1.03719970278175339e-1,1.34852110654861646e0,-1.34491017056961534e-6,-7.53979440586993093e-6,-1.86669787536360985e-5
22112,-1.34262823606475817e-1,8.38867529993690339e-3,1.52503881800346419e0,-4.11237480501756724e-6,-4.06408780551138206e-6,-1.80251627492304075e-5
22113,-1.79412647282875294e-2,-7.53066961945209723e-1,7.93635977946103160e-2,6.31585929099110762e-6,-2.58671833677807693e-5,4.26592612109845264e-6
22114,-1.26636214353336857e-1,3.39631285487177248e-1,1.78705398188468845e0,5.48761788091193710e-7,-4.64830077573099874e-7,-2.64882300295843777e-5
22115,1.64294835091158276e-1,8.54477505744218546e-1,1.03228354715358894e0,2.76137782310554122e-6,-1.26810600935610030e-5,-5.44657893223448317e-6
22116,6.11139362401322050e-1,-5.59389995843610932e-1,1.29425627799957388e0,-9.89691188113813949e-7,-1.34698620600563713e-6,-5.90270358807859379e-6
22117,-1.62939760915429999e-1,-3.24849202396500891e-1,1.23708265752466184e0,-1.26082068236447502e-5,1.39652651688250831e-6,5.74333646844320774e-6
22118,5.79848844890576753e-1,2.87428190730973532e-1,1.86143713054783366e0,-1.60738180403218560e-5,-3.30513911312595107e-6,-3.18378504171850705e-5
22119,1.74803009304239865e-1,5.67864642095626371e-1,1.13222018010710168e0,6.77551369973927977e-7,-6.66596489157583944e-5,6.67445198070187446e-6
22120,3.70642775558319093e-1,4.99692353318247184e-1,1.47100801368308964e0,9.01579028467461097e-6,3.47529745350283066e-5,-3.38415394058806424e-5
22121,3.85384975212883174e-1,7.79921895545991561e-1,1.88146735468898729e0,1.11230985524186622e-5,3.36139192337271057e-5,-9.77634961692731503e-6
22122,7.48092623760952258e-2,-7.44323924089678735e-1,2.98725218914229984e-1,2.32093279511278979e-8,6.91122326420526796e-8,1.61274938177578405e-6
22123,-3.78247546121564471e-1,-5.33779614152155912e-1,2.00402627205620121e0,5.88300199863574575e-6,1.66943682987515289e-6,-1.34749145319298438e-5
22124,4.21439542989679228e-1,-9.46042022825304418e-2,1.69044305256709348e0,-3.76217770680615765e-6,1.89452994670830782e-6,-3.47676436601522510e-5
22125,1.18934025118272640e-1,5.47135558083285845e-1,1.93786913375708658e0,-1.13298168624220256e-6,-4.01788944417300090e-6,-3.05226808887844992e-5
22126,8.63123974738887356e-1,-1.09314699540669830e-1,1.33400458281708323e0,7.20837419760494732e-6,3.59304768579266569e-5,-7.82040150286397558e-7
22127,-4.27425256202893900e-1,-1.10137033814880256e-1,5.67295323447135402e-1,1.23409782123615266e-5,3.87560456285709150e-6,-2.26826887633122304e-6
22128,-8.65203777635659144e-1,-9.20640299998862627e-2,8.22272769564825867e-1,-3.88230794758986041e-7,4.29417891093509499e-6,-2.42860741309158631e-6
22129,8.41036935562173182e-1,2.22771501138262246e-1,1.90822584125709804e0,7.71674644292948977e-7,-4.60976376953797399e-6,-1.86282483679933321e-6
22130,6.94829056719304505e-1,-2.59488425117780919e-1,1.54792512133560350e-1,2.18359608623207700e-6,-1.37302734050918392e-5,8.75552252757714236e-6
22131,7.71624124362342179e-1,-2.25606151551438872e-1,5.05049270709343578e-1,-4.48770789413426163e-5,-4.40941545525460151e-5,3.64598807852774606e-5
22132,1.45502379679466221e-1,1.93790440017295867e-1,5.75699238422943460e-1,-1.19186169576716913e-5,-1.31464937051344247e-5,1.01900407018507734e-5
22133,6.70776469870112857e-1,3.44453703924423649e-1,8.38259868221482241e-1,-6.77535551400327013e-6,1.77510998146267855e-5,-1.32381422844469513e-5
22134,6.34073876994745711e-1,6.00831235699528649e-2,1.30983290989418211e0,5.75690137377032871e-6,-7.43619276192928869e-6,-1.34720132390405968e-5
22135,5.56483069759758142e-1,6.68861961454414566e-1,8.22578535653594511e-1,7.66158666507584657e-8,-2.49579319487028864e-7,5.46414962756516711e-7
22136,-4.19164449265436168e-1,7.17727171200078451e-1,8.96909645725005533e-1,9.85377940382525269e-6,1.24384808105977961e-5,4.27152684313486687e-7
22137,2.31536174773157882e-1,9.17675803233232446e-2,7.80712985131265413e-1,-2.07248212762078313e-5,1.31120013732336606e-6,3.92116902167472629e-5
22138,-4.87970785916752303e-1,-2.27053798726780443e-1,1.11210082779705788e-1,4.47002569323633607e-6,1.02091874370180381e-6,-2.64115488416355660e-7
22139,5.93548954721630162e-1,-6.53043862152071358e-2,2.34825864573766807e-1,-1.40373899067875459e-5,-8.66119768416784026e-6,-3.71477236548624859e-6
22140,5.58742511328870428e-1,5.41865203875689039e-1,8.29485765764217509e-1,4.25748266942462188e-6,-3.51633121593279159e-6,-3.18166334483985474e-6
22141,-4.02648553684227695e-1,-5.63086926624997930e-1,2.29933972724951724e-1,-3.95948500352692890e-6,-1.40515487101112069e-6,-1.08321652245277518e-8
22142,-6.18473894210979869e-1,3.51733862737650171e-1,9.49221372117439177e-1,-2.37604909866955562e-6,-1.58872800388894813e-6,-7.91994900455008232e-7
22143,-2.95804422459384486e-1,3.45014322989889544e-1,4.36493574983511046e-1,7.69693428097481866e-6,-2.03140768807662684e-5,1.47031749801047309e-5
22144,-5.92800333569175331e-2,7.59731376109139100e-1,1.81868003396428324e0,-8.57827772108938957e-6,3.38031542939728769e-6,-1.20780608566484358e-5
22145,-4.58311412974430510e-1,-6.65025152923725327e-1,7.17246397110678724e-1,1.47038304500964066e-6,-5.17888156135972389e-6,-1.10079290693791230e-5
22146,-8.06175784581077526e-1,-2.51835962833490357e-1,6.17639175384833261e-1,-1.55804349951661421e-5,-1.66844976555596530e-5,3.57747326292732303e-6
22147,3.35758154004114961e-1,-4.24659282742622268e-1,1.98997066629492014e0,1.46915158249857393e-6,3.46263860404943237e-6,-2.00723475660689434e-5
22148,-7.70511770433479182e-1,2.61233037861947959e-1,6.87552649298542429e-1,-6.16488005778491411e-7,-1.53445304922627016e-6,2.45099872238892041e-7
22149,-1.95639194482282230e-1,4.11033817293253056e-1,1.83704092843729683e0,3.02295322335768078e-6,1.75653932420979435e-6,-2.39498114095778950e-5
22150,3.85846938387263749e-1,5.91389367579617908e-1,1.68592417687081886e0,-1.54609304279406504e-5,2.96586270455247181e-7,-2.83385855413118877e-5
22151,-1.01079973098856385e-2,4.93489257485618185e-2,9.27908599172437287e-1,1.86162902184787141e-5,2.74547037617574832e-5,2.15522148968175104e-5
22152,-3.49497262477121484e-1,4.47542633028574666e-1,1.23293500700226655e-1,2.57395195182690863e-4,-5.48768916398336570e-5,-2.19214841490428220e-4
22153,4.63021737704627338e-3,8.69863492035875430e-1,1.10314824365406183e0,2.70605471175358992e-6,9.96228748866648939e-7,3.91488026941758967e-6
22154,-3.59944108909667992e-1,1.48150515044603193e-1,2.03671449234586222e0,3.69483008741997858e-6,1.61642262993868416e-6,-1.91332248503777354e-5
22155,3.15356489138978402e-1,-6.72856263860815762e-1,1.68805257641836115e0,6.75100788545790850e-6,-1.39406216589550080e-6,-9.53945248982276442e-6
22156,3.86683221741037642e-1,7.26804421505348932e-3,6.09614418286921089e-1,3.32572490818911061e-6,2.47951032288524822e-6,-1.38631343239294251e-5
22157,3.13119415740860774e-1,-4.33508634477062949e-1,9.31407325687444221e-1,1.02513328074361039e-6,-4.55258594439936935e-6,-1.02236043654776668e-6
22158,6.11700137480036710e-1,5.36569573589523952e-1,1.63119413629868371e-1,-9.66268379437092856e-7,2.89505749615804068e-6,-1.13381681871168880e-6
22159,1.44854646935063357e-2,-1.75050672533187207e-1,1.33650460287683348e0,-1.07952369747095570e-6,-1.09394254442553070e-6,-1.38114026071790918e-5
22160,4.57967972342003593e-1,-6.77542880060498343e-1,1.17831868440222265e0,2.50606268831137316e-5,-5.66985687674536483e-6,-1.40555076507453881e-5
22161,6.58759687331246513e-3,-5.57212024196916955e-1,3.70797499767508310e-1,-7.05469435266095022e-7,-1.68836928596770642e-6,-1.82818551550670972e-6
22162,6.01463562036727128e-1,-1.39595197272245564e-1,1.66526067673850225e-1,-7.98750327243497025e-6,3.56936883581086951e-6,6.32534232076864811e-6
22163,-3.19668230679522547e-1,-3.79422253988692282e-1,8.71725580534017719e-1,-3.21302492453415145e-6,-5.55949082858888194e-6,1.52532964051173095e-5
22164,7.43321763033154892e-1,-4.52137018234224863e-1,2.00505567788703809e0,-3.21961680583762530e-6,-3.22162691111406706e-6,-7.23156328669131563e-6
22165,-3.54756934689289594e-1,-1.63243665906130625e-1,6.28090680969159987e-1,3.58044108064409190e-6,5.42848529470814242e-7,1.36944862599840415e-6
22166,-1.33432440939111191e-1,7.15640020727745685e-1,2.26451076608045060e-1,1.34475015006835729e-5,-2.31546558764354605e-5,4.39450198238950282e-6
22167,7.00894710721653991e-1,-5.15478839745127204e-1,1.24836104604612097e0,-4.08676710539782934e-6,-3.75841850871915394e-6,-9.71059206759092148e-6
22168,-2.53830814218665823e-1,-8.32346410245878965e-1,1.83620348389919669e-1,-2.30607921436850509e-6,1.79646845898224589e-6,-3.53675709965002333e-6
22169,-3.06873441906516872e-2,1.86971873807434297e-1,1.88928623763272019e0,2.80814547288898654e-6,4.28425858480438516e-6,-2.40186990992734725e-5
